P1005OB7xx_07.26
2245;6815;"%1: Emergency: 'Terminal Bus error: '%2' (terminal: %3)'"
2245;6816;"%1: Emergency: 'Terminal error (terminal: %2, channel: %3) occurred'"
2245;6860;"%1: Emergency: 'Terminal error (terminal: %2, channel: %3) cleared'"
2245;6880;"%1: Emergency: %2 %3 %4 %5 %6 %7 %8"
2245;6881;"%1: Emergency: 'No Error'"
2246;1;"%1: TCP connection refused."
2246;2;"Command timed out (command=%1, timeout=%2 ms)."
2246;3;"Invalid command response (command=%1, response=%2)."
2250;1;"Messagepart: %1, userId.hostType: %2, userId.host: %3, userId.userName: %4, operation: %5 , medium: %6, messageEnd: %7"
2250;2;"Messagepart: %1, vargroup: %2, filename: %3, messageEnd: %4"
2250;3;"Messagepart: %1, filename: %2, messageEnd: %3"
2250;4;"UserId.hostType: %1, userId.host: %2, userId.userName: %3, old state: %4 , new state: %5"
2250;5;"Messagepart: %1, userId.hostType: %2, userId.host: %3, userId.userName: %4"
2250;6;"Messagepart: %1, message: %2"
2250;7;"Messagepart: %1, userId.hostType: %2, userId.host: %3, userId.userName: %4, basetype: %5 , messageEnd: %6"
2250;8;"Messagepart: %1, old value: %2, messageEnd: %3"
2250;9;"Messagepart: %1, new value: %2, messageEnd: %3"
2250;10;"Messagepart: %1, system variable name: %2, messageEnd: %3"
2250;11;"Messagepart: %1, system variable name: %2, messageEnd: %3"
2250;12;"configuration error: %1 %2"
2300;6900;"%1: PWM-Supply missing"
2300;6901;"%1: Overcurrent V-Axis-Drive"
2300;6902;"%1: Overcurrent valve %2"
2300;6903;"%1: Counter overflow incremental sensor %2"
2300;6904;"%1: Incremetal sensor %2 broken"
2300;6905;"%1: Increments lost on senser %2"
2300;6906;"%1: Control PDO lost"
2300;6907;"%1: Move command wrong"
2300;6908;"%1: End position not reachable"
2300;6909;"%1: Position sensor of valve defect %2"
2300;6910;"%1: Can't measure valve current %2"
2300;6911;"%1: Beam lop-sided"
2300;6912;"%1: Quit Error 0x%2"
2300;6913;"%1: ASSERT Error"
2300;6914;"%1: Fatal error occured in KSX"
2300;6915;"%1: Watchdog"
2300;6916;"%1: CAN BusOff"
2300;6917;"%1: CAN ErrorPassiv"
2300;6918;"%1: CAN BusOverflow"
2300;6919;"%1: Sync timeout"
2300;6920;"%1: Power On SelfTest error"
2300;6921;"%1: Invalid calibration value Ain"
2300;6922;"%1: Fan %2 speed below minimum"
2300;6923;"%1: Short circuit on output"
2300;6924;"%1: Missing PDO %2"
2300;6925;"%1: Firmware download failed (error desc %2)"
2300;6926;"%1: Missing PDO %2"
2300;6927;"%1: incompatible firmware version: %2"
3001;1;"Assert:%1 File:%2 Line:%3"
3001;2;"Can't allocate memory"
3001;3;"Initialize RPC-Service: No valid Server-ID: %1"
3001;4;"Register RPC-Service: No register on portmapper possible for Server %1"
3001;5;"RPC-Library can't create TCP-service"
3001;6;"RPC-Library returned %1 from svc_run"
3001;7;"No resources left to register Prog:%1, Vers:%2 at UDP (socket %3)"
3001;8;"No resources left to register Prog:%1, Vers:%2 at TCP (socket %3)"
3001;9;"No available servertype left"
3001;10;"Initialize RPC-Service: No Resources for Server %1. Error %2"
3001;11;"Register RPC-Service: No socket left for register on portmapper for Server %1"
3001;12;"No available RPCMan-ProgramNr. left"
3001;2000;"Component disabled from User"
3110;0;"Assert:%1 File:%2 Line:%3"
3110;1;"Assert on Channel:%1 MsgId:%2 Line:%3"
3110;100;"CanCard not ready, incorrect powerup-ID"
3110;101;"Unknown operating mode %1"
3110;102;"Channel already installed on interface %1"
3110;103;"Deinstall unknown channel on interface %1"
3110;104;"Invalid interface number %1"
3110;105;"Unknown order (%1) in server mailbox"
3110;106;"Interrupt FIFO overflow"
3110;107;"Unknown interrupt type %1"
3110;108;"DPM-Service channel access semaphore timeout"
3110;109;"Unexpected confirmation received"
3110;110;"Open kerneldriver %1 failed, last error %2"
3110;111;"Close kerneldriver failed, last error %1"
3110;112;"CanCard not ready after HW Reset, incorrect vendor-ID"
3110;113;"CanCard not ready after HW Reset, incorrect powerup-ID"
3110;114;"POST (HW) error romOk=%1 ramOk=%2 eepromOk=%3 Chan0Installed=%4 Chan1Installed=%5"
3110;115;"Firmware-File '%1' open error %2"
3110;116;"File seek error %1"
3110;117;"File read error %1"
3110;118;"Firmware-File to small"
3110;200;"DPM-Full-CAN-Buffer access semaphore timeout"
3110;201;"Buffer too small for received BASIC-CAN message (ID=%1,MsgLen=%2,BufLen=%3)"
3110;202;"Buffer too small for received FULL-CAN message (MsgBufNr=%1,MsgLen=%2,BufLen=%3)"
3110;203;"Channel %1: DPM-Full-CAN-Buffer access semaphore timeout (MsgBufNr=%2)"
3110;204;"Channel %1: Buffer too small for received FULL-CAN message (MsgBufNr=%2, BufLen=%3)"
3110;205;"Channel %1: Buffer too small for received BASIC-CAN message (ID=%2, BufLen=%3)"
3110;300;"Remote system error: Can chip data overrun on channel %1 (%2 messages lost)"
3110;301;"Remote system error: Message (bufNr=%1) semaphore timeout (channel=%2)"
3110;302;"Remote system error: Unknown code: %1"
3110;500;"CanCard: PCI-Bus %1 slot %2 add IntrHandler %3 failed"
3110;501;"CanCard: PCI-Bus %1 slot %2 connect HwInt %3 failed"
3110;502;"CanCard: PCI-Bus %1 slot %2 remove IntrHandler %3 failed"
3110;503;"CanCard: PCI-Bus %1 slot %2 disconnect HwInt %3 failed"
3110;504;"CanCard: Connect Pci-Device (PCI-Bus %1, slot %2) failed"
3110;505;"CanCard: Disconnect Pci-Device (PCI-Bus %1, slot %2) failed"
3110;10100;"Service order request timeout"
3110;10101;"Service order confirmation timeout"
3110;10102;"Unknown command (%1H) received"
3110;10103;"Receive buffer in test command order too small (%1 byte instead of %2 byte)"
3110;10104;"Negative result in confirmation of one order segment"
3110;10105;"Service confirmation buffer too small (command=%1, maxBufLen=%2)"
3110;10106;"Overflow in receive mailbox of server task %1 with %2 mails"
3110;10110;"Service confirmation result: Unknown"
3110;10111;"Service confirmation result: No memory"
3110;10112;"Service confirmation result: Invalid data len"
3110;10113;"Service confirmation result: Inconsistent data"
3110;10114;"Service confirmation result: Order not accepted"
3110;10115;"Service confirmation result: No more FULL-CAN message puffer available"
3110;10116;"Service confirmation result: Unknown command"
3110;10117;"Service confirmation result: Invalid channel"
3110;10118;"Service confirmation result: Invalid baudrate"
3110;10119;"Service confirmation result: SJA1000 not found"
3110;10120;"Service confirmation result: Invalid message type"
3110;10121;"Service confirmation result: Double received message-ID"
3110;10122;"Service confirmation result: Invalid interrupt type"
3110;10123;"Service confirmation result: Invalid interrupt mask"
3110;10124;"Service confirmation result: No buffer reserved"
3110;10125;"Service confirmation result: POST (HW) error"
3110;10127;"Service confirmation result: channel already installed"
3110;10128;"Service confirmation result: channel not installed"
3110;10129;"Service confirmation result: Unknown Command. FW Download supported?"
3110;10130;"Service confirmation result: Flash Write error"
3110;10131;"Service confirmation result: Downloaded Firmware contains CRC error"
3110;20200;"Send message buffer not empty"
3110;20201;"No message received"
3110;20202;"Statistics was never started"
3110;20203;"Channel %1: Send message buffer not empty (MsgBufNr=%2)"
3110;20204;"Channel %1: No message received (MsgBufNr=%2)"
3110;20205;"Channel %1: No message received (basic can)"
3110;20206;"Channel %1: set DefaultBaudrate not supported by Firmware V%2.%3"
3500;10001;"Insufficient memory - %1"
3500;10002;"Low memory - %1"
3500;10003;"Insufficient memory - %1 %2"
3500;10004;"Resume of Install-Task not possible."
3500;10010;"SOM not available."
3500;10105;"File open error: %1"
3500;10201;"Unable to register server to TCP-Manager: %1"
3500;10202;"Cannot unregister server from TCP-Manager: %1"
3500;10203;"Illegal server call. Service not installed: %1"
3500;10206;"Illegal device specification at %1"
3500;10208;"Cannot activate server: %1."
3500;10210;"RPC-Client send malfunction, Mutex-error: %1, from %2 to %3"
3500;10401;"Cannot install sub device install task: %1"
3500;10402;"Cannot install function unit %1."
3500;10403;"Cannot install task: %1"
3500;10406;"Insufficient memory reading loader file."
3500;10414;"%2 warnings occurred installing FU %1."
3500;10415;"SUL file %1 contains illegal or double entries."
3500;10417;"Cannot install device: %1"
3500;10418;"Cannot install resource %1"
3500;10422;"Object %1 not found/installed."
3500;10423;"Insufficient memory installing object %1."
3500;10424;"Low memory, object not created - OBJECT: %1."
3500;10425;"SUL file value cannot be read: [%1] %2"
3500;10427;"SUL file value not declared key/attr: %1/%2"
3500;10428;"Illegal declaration of SUL file value. Key/Attr: %1,%2"
3500;10429;"Different system-names found (application path): %1."
3500;10430;"Different system-names found in SUL-Files."
3500;10431;"No SUL-File found in application path %1"
3500;10432;"FUL file not found in application path %1"
3500;10433;"Illegal SUL file format: %1 , %2"
3500;10434;"Illegal declaration in file %1"
3500;10435;"Deinstall object %1. Invalid state."
3500;10436;"SUL-File-Value not declared, Task: %1, Attr: %2."
3500;10437;"Incorrect State of %1. Installation of %2 not valid."
3500;10438;"Deinstall object: invalid state of object: %1 (deinstall %2)."
3500;10440;"Resume of install task not possible: %1."
3500;10450;"Illegal use of Iterator in install table! - %1"
3500;10451;"%3 <%4> not declared for %1 <%2>"
3500;10452;"No CPU name defined in catalog for device <%1>"
3500;10453;"No application found on device."
3500;10454;"UosTimer <%1> from Catalog no longer supported. Please entercycle time directly in SU-File:"
3500;10501;"Insufficient memory installing device <%1>"
3500;10502;"Device allready installed. Device: %1, new device: %2"
3500;10503;"Incomplete installation of application."
3500;10508;"Cannot register service to TCP-Manager: %1"
3500;10510;"Config-key not found: %1"
3500;10511;"Cannot add to status-report (not available or add-error)."
3500;10601;"CommandAndErrorHandling task cannot be resumed."
3500;10602;"Limit reached or error occured when sending to CmdAndErrQueue - at %1"
3500;10704;"Error during creation resource-events at %1 (errnr: %2)"
3500;10706;"Illegal state in resource - res.:%1, desired state:%2, curr. state:%3"
3500;10708;"No valid or no installation at all of %1 <%2>."
3500;10807;"Unable to resume thread - task <%1> on resource <%2>"
3500;10808;"Cannot resume task <%1> on resource <%2>"
3500;10810;"Insufficient memory: create task-thread at start, <%1> on res.<%2>"
3500;10811;"Cannot create timer of task <%1> on res. <%2>."
3500;10814;"Unable to suspend thread - task <%1> on res. <%2>."
3500;10815;"Unable to start timer of task <%1> on res. <%2>."
3500;10817;"Invalid task cycle time: task <%1> on resource <%2>, cycle: %3"
3500;10818;"Cannot delete task <%1> on resource <%2>."
3500;10898;"Run-time-overflow in task <%1> on res. <%2>, task-ref.: %3"
3500;10899;"Trigger-overflow: task %1, on res. %2, task-ref.: %3"
3500;10902;"File not accessible: %1"
3500;10903;"Header of file %1 inaccessible."
3500;10904;"Invalid typ or version in file: %1"
3500;10905;"Cannot get FU-Name - file: %1"
3500;10909;"No code data available - FU: %1."
3500;10923;"Invalid code-offset in file: %1, offset: %2 at %3"
3500;10924;"Invalid data offset in file %1, offset: %2 at %3"
3500;10925;"Invalid alignment in file: %1, offset: %2 at %3"
3500;10926;"Cannot get resource-name(-index) - file: %1, res.: %2"
3500;10927;"Unable to find resource name in file: %1, res.: %2"
3500;10928;"FU allready installed - file: %1, res.: %2"
3500;10950;"Cannot get Fu-Name - file: %1"
3500;10951;"Cannot get resource-name - FU: %1"
3500;10952;"Fileheader is corrupt in FU: %1"
3500;10953;"File is corrupt in FU %1"
3500;11001;"Data or code segments cannot be installed. FU: %1"
3500;11002;"Unable to build Init-Table of data-segment - FU: %1."
3500;11003;"Cannot build init table of retain data segment. FU: %1"
3500;11004;"Cannot initialize data-segment - FU: %1"
3500;11005;"Cannot initialize retain data segment. FU: %1"
3500;11006;"Cannot initialize code-segment - FU: %1"
3500;11007;"Unable to retrieve element count in init table of data-segment - FU: %1"
3500;11008;"Error getting element count in init-table of retain data segment - FU: %1"
3500;11009;"Error initializing data-segment at startup - FU: %1."
3500;11010;"Cannot get information about segment length. FU: %1"
3500;11015;"Cannot find element in data segment init table - FU: %1, element-Nr.: %2"
3500;11017;"Cannot find element in retain data segment init table - FU: %1, element-Nr.: %2"
3500;11018;"Init table address not available in file %1, offset %2, at %3"
3500;11019;"Init-Table-Address not available - file: %1, offset %2, at %3"
3500;11020;"Retain manager returned %1 for retainblock %2 with size %3"
3500;11021;"All FU retain data deleted (cold start)"
3500;11022;"Device stopped."
3500;11023;"Error quit time exceeded."
3500;11101;"Cannot create instance (TaskTable) - FU: %1"
3500;11102;"Cannot get number of tasks (TaskTable) - FU: %1"
3500;11103;"Cannot get Task-Info (TaskTable) - FU: %1, element-Nr.: %2"
3500;11104;"Task not available. FU: %1, Task: %2"
3500;11105;"Cannot get slot info (tasktable) - FU: %1, element nr.: %2"
3500;11106;"Unable to retrieve task reference counter. FU: %1"
3500;11107;"Unable to retrieve task reference information. FU: %1, task-ref.: %2"
3500;11109;"Cannot get task reference offset. FU: %1, task ref.: %2, offset: %3"
3500;11110;"Task-Name not available - FU: %1, Task-Ref.: %2, res.task: %3"
3500;11111;"Cannot get code-offset from instance list - FU: %1"
3500;11112;"Cannot get instance-count (instance list) - FU: %1"
3500;11113;"Cannot get instance-info (instance list) - FU: %1, element-Nr.: %2"
3500;11114;"Insufficient memory creating an instance - FU: %1, type: %2, name: %3"
3500;11118;"Cannot get element-count (SharedMemList) - FU: %1"
3500;11119;"Unable to retrieve a shared memory offset - FU: %1, index: %2"
3500;11120;"Invalid value linking a SharedMem-Ref. - FU: %1, nr.: %2"
3500;11201;"Cannot get SysVar-count - FU: %1"
3500;11202;"Cannot get SysVar-Info - FU: %1, nr.: %2"
3500;11203;"SysVar-Info-Link-Address not available - FU: %1, nr.: %2"
3500;11204;"No reference of Sys-Var in file: %1, varible name: %2"
3500;11205;"No handle for Sys-Var in file: %1, variable name: %2"
3500;11206;"SystemVar handle not found."
3500;11301;"Cannot get SysEvent-count - FU: %1"
3500;11302;"Cannot get SysEvent-Info - FU: %1, nr.: %2"
3500;11303;"Cannot get SysEvent-Link-Info - FU: %1, Nr.: %2, code-elem-Nr.: %3"
3500;11304;"Cannot get SysEvent count (EventTable) - FU: %1"
3500;11305;"Cannot get SysEvent-Info (EventTable) - FU: %1, Nr.: %2"
3500;11306;"Cannot get SysEvent-Part-Info (EventTable) - FU: %1, Nr.: %2"
3500;11308;"No handle for System Event in file: %1, event name: %2"
3500;11401;"Cannot get SysAlarm count - FU: %1"
3500;11402;"Unable to retrieve SysAlarm Info. FU: %1, Nr.: %2"
3500;11403;"Cannot get SysAlarm-Link-Info - FU: %1, nr.: %2, data addr. nr.: %3"
3500;11404;"No handle for Sys-Alarm in FUL-File: %1, alarm name: %2"
3500;11501;"Cannot get Standard-Func-count - FU: %1"
3500;11502;"Cannot get Standard-Func-Info - FU: %1, Nr.: %2"
3500;11503;"Cannot get StandardFunction - FU: %1, Func.: %2"
3500;11504;"Cannot get Standard-AB-count - FU: %1"
3500;11505;"Cannot get Standard-AB-Info - FU: %1, Nr.: %2"
3500;11506;"Cannot get Standard-Algo-Info - FU: %1, index: %2, algo-nr: %3"
3500;11507;"Unable to retrieve name of Standard-AB or Algorithm. FU: %1, index: %2, AB/algo: %3"
3500;11508;"Unable to retrieve Standard-AB-Instance-count - FU: %1, Nr.: %2"
3500;11509;"Cannot get Standard-AB-Instance-Link-Addr - FU: %1, Nr.: %2, inst.: %3"
3500;11511;"Standard-Algo not available - file: %1, offset: %2, name: %3"
3500;11512;"Invalid number of algorithms count in file %1, nr. %2, FB: %3"
3500;11601;"Cannot get counter of post-update algoritms. FU: %1"
3500;11602;"Cannot get Post-Update-Element-Info. FU: %1, nr.: %2"
3500;11603;"Cannot get Post-Update-Info. FU: %1, nr.: %2, postupdate-idx: %3"
3500;11604;"Cannot create Post-Upd-Func - FU: %1, sys var: %2, elem offset: %3, size: %4"
3500;11605;"Event-Algo has no task assigned - FU: %1, ALGO: %2"
3500;11606;"Post-Update-Algo has no Task assigned - FU:%1, ALGO:%2"
3500;11607;"(Internal) Illegal Event Assignment"
3500;11608;"Illegal post-update assignment in FU:%1, algo:%2"
3500;11701;"Unable to retrieve counter for SFC-header. FU: %1"
3500;11702;"Unable to retrieve SFC-header offset. FU: %1, SFC: %2"
3500;11802;"Cannot link data in FU header. FU: %1"
3500;11803;"Unable to link instances. FU: %1"
3500;11804;"Unable link Standard-Functions. FU: %1"
3500;11805;"Unable to link Standard-FBs or ABs. FU: %1"
3500;11806;"Cannot link System-Vars. FU: %1"
3500;11807;"Unable to link System-Events. FU: %1"
3500;11808;"Unable to link Post-Update-Algorithms. FU: %1"
3500;11809;"Cannot link header of SFC. FU: %1"
3500;11810;"Cannot link task references. FU: %1"
3500;11811;"Cannot link event instances declared in event table. FU: %1"
3500;11812;"Cannot link System-Alarms. FU: %1"
3500;11813;"Unable to link Retain-(Shared-)Memory-References. FU: %1"
3500;11814;"Unable to load indices of builtin functions. FU: %1"
3500;12001;"Cannot open FUL-Loadfile: %1"
3500;12002;"Case sensitivity different defined - FUL load file %1"
3500;12003;"Error reading header of file %1"
3500;12005;"Seek-Table read-error - FUL-Loadfile: %1"
3500;12006;"Genaral-Info read-error - FUL-Loadfile: %1"
3500;12007;"Name list read error. Position: %1 in file %2."
3500;12009;"Main position table read-error in file %1"
3500;20001;"Low memory. Unable to create Standard-Library-administration."
3500;20002;"IEC runtime-error: FU-ref %1, IEC-error %2, frame-off %3, code-off %4, Fu-name %5"
3500;20003;"Call of not linked Standard-AB-func (CREATE, DELETE, ACTIVATE, DEACTIVATE, RESET)"
3500;20004;"Unable to create error-quitt-timer"
3500;20005;"Illegal task-handle in procedure-call %1"
3500;20006;"Calling %1 from a non IEC task."
3500;20007;"The call to %1 is not allowed in this state of %2"
3500;20008;"General problem in IKB: %1 %2 %3"
3500;20009;"IEC runtime-error: FU %1.%2[%3], IEC-error %4, frame-off %5, code-off %6"
3500;30001;"Illegal code-point-typ in resource %1."
3500;30002;"Insufficient memory: unable to add code-point to debugger - res: %1"
3500;30003;"Debugger cannot be initialized."
3500;30004;"Unable to install debug callback."
3500;30011;"Unable to set breakpoint - resource: %1"
3500;30012;"Unable to remove breakpoint - res: %1, fu: %2, abs.pos: %3, off: %4."
3500;30013;"Insufficient Memory - cannot add watch variable - size of variable: %1"
3500;30021;"Device of resource or resource not found - resource: %1"
3500;40001;"Unknown SFC element type - probably illegal Sfc-Data: %1"
3500;40002;"Corrupted list of activ steps detected in %1"
3500;40003;"Illegal SFC element type of method: %1"
3500;40004;"The SFC interpreter is not installed."
3500;40005;"'%1'."
3500;40006;"FU: %1.%2, %3 / generation-date: %4 / MD5 %5 "
3500;40007;"Debug-server: %1 /user: %2 /info: %3 /"
3500;40008;"Resource %1, %2"
3500;40009;"Exception: %1,%2,%3,%4,%5,%6,%7,%8,%9,%10,%11,%12,%13,%14,%15,%16,%17,%18,%19"
3500;40010;"FUL File %1 has wrong byte order."
3500;40011;"Tried to load FUL file for wrong cpu type - %1"
3500;40012;"FU %1 specified in OMLD file not found."
3500;40013;"FU %1 has version conflict with OMLD."
3500;40014;"Browse object %1 for action %2 not found."
3500;40015;"Received multiple requests for browse object %1 for action %2."
3500;40016;"Browse object %1 has wrong type for action %2."
3500;40100;"Install Device '%1'."
3500;40101;"Install Function-Unit (part 1/2): Res: '%1' Fu: '%2' GenDate: %3.%4"
3500;40102;"Install Function-Unit MD5 (part 2/2): %1"
3500;40103;"Uninstall Function-Unit (part 1/2): Res: '%1' Fu: '%2' GenDate: %3.%4"
3500;40104;"Uninstall Function-Unit (part 2/2) MD5: %1"
3500;40105;"Fu: '%1' Vers: '%2' CodeLen: %3 DataLen: %4 RetainDataLen: %5"
3500;40106;"Install Debug-Server for Functional-Unit: '%1' User: '%2'"
3500;40107;"Uninstall Debug-Server for Function-Unit: '%1' User: '%2'"
3500;40108;"Start Ressource '%1'"
3500;40109;"Stop Ressource '%1'"
3500;40110;"Exception (part 1/4) / CompNr: %1 ErrNr: %2 ErrId: %3 ErrKind: %4 ErrSubKind: %5 Res: '%6' Fu: '%7'"
3500;40111;"Exception (part 2/4) / Task: '%1' MD5: %2"
3500;40112;"Exception (part 3/4) / CodeOffsets: %1, %2, %3, %4 DataOffsets: %5, %6, %7, %8"
3500;40113;"Exception (part 4/4) / Err: '%1' ErrId: %2"
3500;40115;"Exception (part 1/4). Err: '%1', ErrId: %2, Res: '%3', MD5: '%4'"
3500;40116;"Exception (part 2/4). ActiveTaskCon: '%1' Fu: '%2' TableIdx: '%3' FrameOffs: '%4'."
3500;40117;"Exception (part 3/4). Task: '%1' FrmOffs: %2 CodeIdx1: %3 CodeOff1: %4 CodeIdx2: %5 CodeOff2: %6 CodeIdx3: %7 CodeOff3: %8"
3500;40118;"Exception (part 4/4). Err: '%1', ErrId: %2"
3500;40550;"TriggerOverflow: task %1, res %2"
3500;40551;"RuntimeOverflow: task %1, res %2"
3500;40552;"RuntimeError: task %1, res %2, fu %3, errId %4"
3500;40553;"Exception: task %1, res %2, fu %3, excType %4"
3600;1;"KEBA-Standard-FB %1 not linked"
3600;5;"System-Object %1 not connected, wrong Fu-Handle"
3600;6;"System-Object %1 not connected, Object-Path not found"
3600;7;"%1 not yet implemented"
3600;25;"Cannot open file %1"
3600;34;"Types %1 not compatible"
3600;37;"Not enough memory (text: %1, size: %2)"
3600;64;"File-Type failure (%1, %2, %3)"
3600;68;"Wrong File-Version %1"
3600;70;"Failure reading types (%1 err)"
3600;77;"Svl-File %1 not loaded (%2 err)"
3600;103;"Object '%1' cant be linked with Object '%2' of Type '%3'"
3600;106;"Restart-Failure not all Types removed"
3600;107;"Restart-Failure not all Attributes removed"
3600;108;"System Object %1 of Type %2 not connected, wrong TypeInfo"
3600;113;"CRC Error in file %1"
3600;114;"Init Failure types inkompatibel: %1 expected Systemobjekt of Type %2 Systemobjekt %3 is Type %4"
3600;115;"Base-Type not allowed (Failure in Linker) %1"
3600;119;"Wrong SysVarRefInit %1 init with %2 is no Reference"
3600;121;"Restart-Failure not all Function-Units removed"
3600;122;"Attribute %1 declared in different Files %2 %3 (possible reason compiled on different paths)"
3600;124;"Types not compatible %1 size is not %2 Byte"
3600;129;"KNet not connected Events cant be sent over device ranges"
3600;131;"Isl-File %1 already loaded"
3600;132;"Isl-File %1 not loaded (%2 err)"
3600;134;"Cant create Retain File %1 (probably invalid Path)"
3600;137;"FU %1 for ISL-File %2 not loaded"
3600;142;"Can't connect to Master SOM."
3600;143;"ArrayInit liegt nicht auf einem Array"
3600;144;"StructListInit element has illegal offset"
3600;145;"Wrong Init of OpenArray %1 init with %2"
3600;146;"(INTERNAL-Linker) Wrong Offset in Plaus"
3600;147;"Plausibility of Type with Size 0"
3600;148;"Incompatibel Link to Open-Array %1"
3600;149;"Subtype %1 for Type %2 not found"
3600;151;"invalid Attribute %1 of System-Variable %2 ignored"
3600;153;"Shared Memory %1/%2 already used by System-Variable failure creating %3"
3600;157;"Type %1 has wrong typeinfo for '%2'"
3600;158;"Unable to calulate typeinfo for %1"
3600;159;"AbsRel Unit not found '%1'"
3600;161;"Type of System-Variable %1 not compatible with existing Endpoint Size %2"
3600;162;"Hardware Endpoint %1 does not exist in Ios"
3600;163;"Type of SV %1 with Retain Data incompatible"
3600;165;"Typename %1 does not exist"
3600;166;"Isl File does not match Fu %1"
3600;167;"invalid Fast-Retain Attribute %1 of System-Variable %2 ignored"
3600;168;"File not opened %1"
3600;169;"No Fast Retain Value for %1 found"
3600;173;"Global-Attribute %1 not compatible"
3600;174;"Error Get Value of Iec-Variable %1 from other device"
3600;175;"Error Set Value of Iec-Variable %1 on other device"
3600;176;"Error Sending Response Get or Set Iec-Variable"
3600;177;"Error Get VarTabInfo %1 on other device"
3600;179;"Size of Init is not equal with size of Type %1"
3600;180;"Repeat Init on wrong Type %1"
3600;181;"Error in Csp Communication of Events"
3600;183;"Error in Csp Communication of Alarm"
3600;184;"System-Block %1 without Memory cant Initialize"
3600;185;"Error in Csp Communication of Local Variable CreateSMem at %1"
3600;186;"Error in Csp Communication of Local Variable Read at %1"
3600;187;"Error in Csp Communication of Local Variable Write at %1"
3600;188;"SVL file in little endian format expected"
3600;189;"SVL file in big endian format expected"
3600;190;"case insensitive mode not yet supported"
3600;191;"Error in Load-File no Type specified"
3600;192;"Unlinked System-Variable %1 in Plausibility"
3600;193;"Plausibility for System-Variable %1 not calculated"
3600;194;"Error %1 creating retain-segment segment %2 not retain"
3600;195;"One or More Hardware Endpoints do not exist in Ios"
3600;196;"One or More System-Object not connected, Object-Path not found"
3600;197;"Variable %1 already exists in Uos from Io-System"
3600;198;"Simulated Endpoint Mapping active (%1 Endpoints simulated)"
3600;199;"Illegal eventDataSize: %1 (only %2 bytes allowed)"
3600;200;"Warning Hardware Endpoint %1 not exists"
3600;201;"AlarmState Log Alarm:%1, Class:%2, State:%3, SubId1:%4, SubId2:%5, SubId3:%6, SubId4:%7"
3600;202;"Param1: %1"
3600;203;"Param2: %1"
3600;204;"SVL file has wrong cpu type (%1 expected)"
3600;205;"Param1: type:%1 value:%2"
3600;206;"Param2: type:%1 value:%2"
3600;207;"SV retain data deleted (cold startup)"
3600;208;"Exception during execution of plausibility code for SV %1"
3600;401;"internal message: Syntax error in load file! (file: %1, line: %2, desc: %3)"
3600;402;"Retain segment changed: text: %1, FU info: %2, segment code: %3, operation code: %4"
3700;1;"%1 (%2/%3): Error limit exceeded"
3700;2;"%1 (%2/%3): Error opening file '%4'"
3700;3;"%1 (%2/%3): Maximum linelength exceeded"
3700;4;"%1 (%2/%3): Out of memory (%4)"
3700;5;"%1 (%2/%3): Filename is not a valid teachtalk identifier"
3700;6;"%1 (%2/%3): File has too many lines"
3700;11;"%1 (%2/%3): Expected '%4'"
3700;12;"%1 (%2/%3): Invalid symbol '%4'"
3700;13;"%1 (%2/%3): Skipped '%4'"
3700;14;"%1 (%2/%3): Unexpected end of file"
3700;21;"%1 (%2/%3): Unknown symbol '%4'"
3700;22;"%1 (%2/%3): Internal parser error (terminal symbol)"
3700;23;"%1 (%2/%3): Internal parser error (nonterminal symbol)"
3700;24;"%1 (%2/%3): Internal parser error (stack underflow)"
3700;31;"%1 (%2/%3): Internal scanner error"
3700;32;"%1 (%2/%3): Internal parser error (stack overflow)"
3700;33;"%1 (%2/%3): Keyword has already been used: '%4'"
3700;41;"%1 (%2/%3): Cyclic type dependency"
3700;42;"%1 (%2/%3): Type not defined: '%4'"
3700;43;"%1 (%2/%3): Types are not compatible"
3700;44;"%1 (%2/%3): No type"
3700;45;"%1 (%2/%3): Wrong type"
3700;46;"%1 (%2/%3): Unexpected usage of program '%4'"
3700;47;"%1 (%2/%3): Abstract types must not have instances"
3700;48;"%1 (%2/%3): No structure"
3700;49;"%1 (%2/%3): No structure-element"
3700;50;"%1 (%2/%3): No array"
3700;51;"%1 (%2/%3): No integer"
3700;52;"%1 (%2/%3): No routine"
3700;53;"%1 (%2/%3): Invalid range"
3700;55;"%1 (%2/%3): Enumeration constant already used"
3700;56;"%1 (%2/%3): Type already defined: '%4'"
3700;57;"%1 (%2/%3): No unit"
3700;58;"%1 (%2/%3): Non-private definition uses private type"
3700;59;"%1 (%2/%3): Wrong string-length"
3700;60;"%1 (%2/%3): Cyclic constant-definition"
3700;61;"%1 (%2/%3): User-object is expected"
3700;62;"%1 (%2/%3): Abstract routines have to be empty"
3700;63;"%1 (%2/%3): Only abstract units can have abstract routines"
3700;64;"%1 (%2/%3): The abstract routine is not overwritten in unit '%4'"
3700;65;"%1 (%2/%3): Elements of a variant must not contain references"
3700;66;"%1 (%2/%3): Wrong type (expected: %4)"
3700;67;"%1 (%2/%3): Types of exported variables must not contain references"
3700;71;"%1 (%2/%3): Name not defined: '%4'"
3700;72;"%1 (%2/%3): Name already defined: '%4'"
3700;73;"%1 (%2/%3): Invalid identifier: '%4'"
3700;74;"%1 (%2/%3): No enumeration constant: '%4'"
3700;75;"%1 (%2/%3): No jumptarget: '%4'"
3700;76;"%1 (%2/%3): Label not defined: '%4'"
